date,open,high,low,close,volume,delivery_qty,delivery_pct
2024-01-25,32535.70359790426,33097.64732939639,32330.01045334103,32423.572265625,2771,,
2024-01-29,32625.16955879375,32625.16955879375,31859.582330076442,32114.935546875,2703,,
2024-01-30,32244.304858469088,32434.713114983788,31967.1904841686,32049.611328125,1639,,
2024-01-31,32049.6108046106,33005.22685295483,32049.6108046106,32766.490234375,4845,,
2024-02-01,32806.963091326084,32853.766316846755,32091.93985152857,32190.8359375,2999,,
2024-02-02,32376.575203349188,32414.763242189325,31234.8845249217,31300.40234375,5414,,
2024-02-05,31401.532597231468,31401.532597231468,30664.46553945263,30835.828125,6870,,
2024-02-06,31026.285151418753,32157.64575316007,30864.683464630558,31542.708984375,6875,,
2024-02-07,31901.484943425305,32377.626509745085,31730.360408461172,32351.580078125,7492,,
2024-02-08,32429.71354043535,32936.75591740587,31330.113022783164,31532.09375,6665,,
2024-02-09,32269.063738206285,32269.063738206285,30496.816607231995,31085.04296875,7037,,
2024-02-12,31139.56235366042,31328.01955016759,30188.326397972898,30275.603515625,3434,,
2024-02-13,30306.408347761953,30466.05897456299,29712.183719042285,29969.443359375,4281,,
2024-02-14,29977.488514925837,30092.095405660893,29363.647245451433,29470.541015625,3942,,
2024-02-15,29470.54080067827,29686.852261464093,29051.964053704047,29319.22265625,4826,,
2024-02-16,29509.158558592066,29711.23228548565,29330.413907379374,29423.0234375,1961,,
2024-02-19,29735.134796702205,30155.186502144974,29330.319620932645,29443.0703125,8782,,
2024-02-20,29626.477220459503,30012.295060410383,29520.77380457859,29887.021484375,3214,,
2024-02-21,29996.916904079022,30015.962565605423,29434.117605973923,29529.583984375,2801,,
2024-02-22,29784.557449548975,29784.557449548975,28960.070027193728,29059.537109375,9309,,
2024-02-23,29330.319168599508,29696.948158207004,28806.658325483637,28930.02734375,4440,,
2024-02-26,29109.199857717344,29471.257145500058,28968.50003080615,29275.611328125,2454,,
2024-02-27,29346.50704058606,29913.020604590474,29346.50704058606,29755.1796875,3400,,
2024-02-28,29945.637443298154,29945.637443298154,28949.406110697244,29205.998046875,3537,,
2024-02-29,29328.60399649791,30835.59196987922,29111.2937417167,30451.775390625,5454,,
2024-03-01,30734.93496511554,30734.93496511554,29996.915612738638,30201.037109375,7287,,
2024-03-04,30316.88346260724,30316.93182073132,29092.247448883372,29193.189453125,4602,,
